placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-28 17:00:00,2025-04-28 17:05:00,65
tojinbo-shotaro,Person,2025-04-28 17:05:00,2025-04-28 17:10:00,41
tojinbo-shotaro,Person,2025-04-28 17:10:00,2025-04-28 17:15:00,8
tojinbo-shotaro,Person,2025-04-28 17:15:00,2025-04-28 17:20:00,28
tojinbo-shotaro,Person,2025-04-28 17:20:00,2025-04-28 17:25:00,8
tojinbo-shotaro,Person,2025-04-28 17:25:00,2025-04-28 17:30:00,18
tojinbo-shotaro,Person,2025-04-28 17:30:00,2025-04-28 17:35:00,7
tojinbo-shotaro,Person,2025-04-28 17:35:00,2025-04-28 17:40:00,8
tojinbo-shotaro,Person,2025-04-28 17:40:00,2025-04-28 17:45:00,10
tojinbo-shotaro,Person,2025-04-28 17:45:00,2025-04-28 17:50:00,7
tojinbo-shotaro,Person,2025-04-28 17:50:00,2025-04-28 17:55:00,3
tojinbo-shotaro,Person,2025-04-28 17:55:00,2025-04-28 18:00:00,0
