placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-28 06:00:00,2025-04-28 06:05:00,1
tojinbo-shotaro,Person,2025-04-28 06:05:00,2025-04-28 06:10:00,0
tojinbo-shotaro,Person,2025-04-28 06:10:00,2025-04-28 06:15:00,6
tojinbo-shotaro,Person,2025-04-28 06:15:00,2025-04-28 06:20:00,14
tojinbo-shotaro,Person,2025-04-28 06:20:00,2025-04-28 06:25:00,6
tojinbo-shotaro,Person,2025-04-28 06:25:00,2025-04-28 06:30:00,6
tojinbo-shotaro,Person,2025-04-28 06:30:00,2025-04-28 06:35:00,15
tojinbo-shotaro,Person,2025-04-28 06:35:00,2025-04-28 06:40:00,24
tojinbo-shotaro,Person,2025-04-28 06:40:00,2025-04-28 06:45:00,26
tojinbo-shotaro,Person,2025-04-28 06:45:00,2025-04-28 06:50:00,18
tojinbo-shotaro,Person,2025-04-28 06:50:00,2025-04-28 06:55:00,15
tojinbo-shotaro,Person,2025-04-28 06:55:00,2025-04-28 07:00:00,14
