placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-06 19:00:00,2025-07-06 19:05:00,65
fukui-station-east-entrance,Person,2025-07-06 19:05:00,2025-07-06 19:10:00,61
fukui-station-east-entrance,Person,2025-07-06 19:10:00,2025-07-06 19:15:00,42
fukui-station-east-entrance,Person,2025-07-06 19:15:00,2025-07-06 19:20:00,28
fukui-station-east-entrance,Person,2025-07-06 19:20:00,2025-07-06 19:25:00,36
fukui-station-east-entrance,Person,2025-07-06 19:25:00,2025-07-06 19:30:00,34
fukui-station-east-entrance,Person,2025-07-06 19:30:00,2025-07-06 19:35:00,21
fukui-station-east-entrance,Person,2025-07-06 19:35:00,2025-07-06 19:40:00,30
fukui-station-east-entrance,Person,2025-07-06 19:40:00,2025-07-06 19:45:00,19
fukui-station-east-entrance,Person,2025-07-06 19:45:00,2025-07-06 19:50:00,24
fukui-station-east-entrance,Person,2025-07-06 19:50:00,2025-07-06 19:55:00,40
fukui-station-east-entrance,Person,2025-07-06 19:55:00,2025-07-06 20:00:00,26
