placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-06 08:00:00,2025-07-06 08:05:00,51
fukui-station-east-entrance,Person,2025-07-06 08:05:00,2025-07-06 08:10:00,85
fukui-station-east-entrance,Person,2025-07-06 08:10:00,2025-07-06 08:15:00,67
fukui-station-east-entrance,Person,2025-07-06 08:15:00,2025-07-06 08:20:00,43
fukui-station-east-entrance,Person,2025-07-06 08:20:00,2025-07-06 08:25:00,60
fukui-station-east-entrance,Person,2025-07-06 08:25:00,2025-07-06 08:30:00,65
fukui-station-east-entrance,Person,2025-07-06 08:30:00,2025-07-06 08:35:00,77
fukui-station-east-entrance,Person,2025-07-06 08:35:00,2025-07-06 08:40:00,97
fukui-station-east-entrance,Person,2025-07-06 08:40:00,2025-07-06 08:45:00,71
fukui-station-east-entrance,Person,2025-07-06 08:45:00,2025-07-06 08:50:00,55
fukui-station-east-entrance,Person,2025-07-06 08:50:00,2025-07-06 08:55:00,90
fukui-station-east-entrance,Person,2025-07-06 08:55:00,2025-07-06 09:00:00,54
