placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-08 08:00:00,2026-02-08 08:05:00,12
fukui-station-east-entrance,Person,2026-02-08 08:05:00,2026-02-08 08:10:00,22
fukui-station-east-entrance,Person,2026-02-08 08:10:00,2026-02-08 08:15:00,114
fukui-station-east-entrance,Person,2026-02-08 08:15:00,2026-02-08 08:20:00,34
fukui-station-east-entrance,Person,2026-02-08 08:20:00,2026-02-08 08:25:00,8
fukui-station-east-entrance,Person,2026-02-08 08:25:00,2026-02-08 08:30:00,40
fukui-station-east-entrance,Person,2026-02-08 08:30:00,2026-02-08 08:35:00,47
fukui-station-east-entrance,Person,2026-02-08 08:35:00,2026-02-08 08:40:00,41
fukui-station-east-entrance,Person,2026-02-08 08:40:00,2026-02-08 08:45:00,59
fukui-station-east-entrance,Person,2026-02-08 08:45:00,2026-02-08 08:50:00,25
fukui-station-east-entrance,Person,2026-02-08 08:50:00,2026-02-08 08:55:00,46
fukui-station-east-entrance,Person,2026-02-08 08:55:00,2026-02-08 09:00:00,48
