placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-08 17:00:00,2026-02-08 17:05:00,106
fukui-station-east-entrance,Person,2026-02-08 17:05:00,2026-02-08 17:10:00,148
fukui-station-east-entrance,Person,2026-02-08 17:10:00,2026-02-08 17:15:00,106
fukui-station-east-entrance,Person,2026-02-08 17:15:00,2026-02-08 17:20:00,129
fukui-station-east-entrance,Person,2026-02-08 17:20:00,2026-02-08 17:25:00,112
fukui-station-east-entrance,Person,2026-02-08 17:25:00,2026-02-08 17:30:00,134
fukui-station-east-entrance,Person,2026-02-08 17:30:00,2026-02-08 17:35:00,123
fukui-station-east-entrance,Person,2026-02-08 17:35:00,2026-02-08 17:40:00,184
fukui-station-east-entrance,Person,2026-02-08 17:40:00,2026-02-08 17:45:00,109
fukui-station-east-entrance,Person,2026-02-08 17:45:00,2026-02-08 17:50:00,156
fukui-station-east-entrance,Person,2026-02-08 17:50:00,2026-02-08 17:55:00,97
fukui-station-east-entrance,Person,2026-02-08 17:55:00,2026-02-08 18:00:00,100
