placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-31 08:00:00,2025-10-31 08:05:00,3
tojinbo-shotaro,Person,2025-10-31 08:05:00,2025-10-31 08:10:00,3
tojinbo-shotaro,Person,2025-10-31 08:10:00,2025-10-31 08:15:00,13
tojinbo-shotaro,Person,2025-10-31 08:15:00,2025-10-31 08:20:00,8
tojinbo-shotaro,Person,2025-10-31 08:20:00,2025-10-31 08:25:00,42
tojinbo-shotaro,Person,2025-10-31 08:25:00,2025-10-31 08:30:00,56
tojinbo-shotaro,Person,2025-10-31 08:30:00,2025-10-31 08:35:00,64
tojinbo-shotaro,Person,2025-10-31 08:35:00,2025-10-31 08:40:00,27
tojinbo-shotaro,Person,2025-10-31 08:40:00,2025-10-31 08:45:00,32
tojinbo-shotaro,Person,2025-10-31 08:45:00,2025-10-31 08:50:00,41
tojinbo-shotaro,Person,2025-10-31 08:50:00,2025-10-31 08:55:00,41
tojinbo-shotaro,Person,2025-10-31 08:55:00,2025-10-31 09:00:00,47
