placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-31 16:00:00,2025-10-31 16:05:00,68
tojinbo-shotaro,Person,2025-10-31 16:05:00,2025-10-31 16:10:00,41
tojinbo-shotaro,Person,2025-10-31 16:10:00,2025-10-31 16:15:00,42
tojinbo-shotaro,Person,2025-10-31 16:15:00,2025-10-31 16:20:00,49
tojinbo-shotaro,Person,2025-10-31 16:20:00,2025-10-31 16:25:00,63
tojinbo-shotaro,Person,2025-10-31 16:25:00,2025-10-31 16:30:00,37
tojinbo-shotaro,Person,2025-10-31 16:30:00,2025-10-31 16:35:00,45
tojinbo-shotaro,Person,2025-10-31 16:35:00,2025-10-31 16:40:00,53
tojinbo-shotaro,Person,2025-10-31 16:40:00,2025-10-31 16:45:00,78
tojinbo-shotaro,Person,2025-10-31 16:45:00,2025-10-31 16:50:00,21
tojinbo-shotaro,Person,2025-10-31 16:50:00,2025-10-31 16:55:00,18
tojinbo-shotaro,Person,2025-10-31 16:55:00,2025-10-31 17:00:00,11
