placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-31 14:00:00,2025-10-31 14:05:00,81
tojinbo-shotaro,Person,2025-10-31 14:05:00,2025-10-31 14:10:00,113
tojinbo-shotaro,Person,2025-10-31 14:10:00,2025-10-31 14:15:00,54
tojinbo-shotaro,Person,2025-10-31 14:15:00,2025-10-31 14:20:00,93
tojinbo-shotaro,Person,2025-10-31 14:20:00,2025-10-31 14:25:00,89
tojinbo-shotaro,Person,2025-10-31 14:25:00,2025-10-31 14:30:00,134
tojinbo-shotaro,Person,2025-10-31 14:30:00,2025-10-31 14:35:00,54
tojinbo-shotaro,Person,2025-10-31 14:35:00,2025-10-31 14:40:00,81
tojinbo-shotaro,Person,2025-10-31 14:40:00,2025-10-31 14:45:00,85
tojinbo-shotaro,Person,2025-10-31 14:45:00,2025-10-31 14:50:00,90
tojinbo-shotaro,Person,2025-10-31 14:50:00,2025-10-31 14:55:00,110
tojinbo-shotaro,Person,2025-10-31 14:55:00,2025-10-31 15:00:00,124
