placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-31 11:00:00,2025-10-31 11:05:00,103
tojinbo-shotaro,Person,2025-10-31 11:05:00,2025-10-31 11:10:00,120
tojinbo-shotaro,Person,2025-10-31 11:10:00,2025-10-31 11:15:00,141
tojinbo-shotaro,Person,2025-10-31 11:15:00,2025-10-31 11:20:00,93
tojinbo-shotaro,Person,2025-10-31 11:20:00,2025-10-31 11:25:00,99
tojinbo-shotaro,Person,2025-10-31 11:25:00,2025-10-31 11:30:00,122
tojinbo-shotaro,Person,2025-10-31 11:30:00,2025-10-31 11:35:00,114
tojinbo-shotaro,Person,2025-10-31 11:35:00,2025-10-31 11:40:00,91
tojinbo-shotaro,Person,2025-10-31 11:40:00,2025-10-31 11:45:00,67
tojinbo-shotaro,Person,2025-10-31 11:45:00,2025-10-31 11:50:00,110
tojinbo-shotaro,Person,2025-10-31 11:50:00,2025-10-31 11:55:00,52
tojinbo-shotaro,Person,2025-10-31 11:55:00,2025-10-31 12:00:00,86
