placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-17 14:00:00,2026-01-17 14:05:00,87
fukui-station-east-entrance,Person,2026-01-17 14:05:00,2026-01-17 14:10:00,116
fukui-station-east-entrance,Person,2026-01-17 14:10:00,2026-01-17 14:15:00,113
fukui-station-east-entrance,Person,2026-01-17 14:15:00,2026-01-17 14:20:00,86
fukui-station-east-entrance,Person,2026-01-17 14:20:00,2026-01-17 14:25:00,100
fukui-station-east-entrance,Person,2026-01-17 14:25:00,2026-01-17 14:30:00,46
fukui-station-east-entrance,Person,2026-01-17 14:30:00,2026-01-17 14:35:00,46
fukui-station-east-entrance,Person,2026-01-17 14:35:00,2026-01-17 14:40:00,59
fukui-station-east-entrance,Person,2026-01-17 14:40:00,2026-01-17 14:45:00,67
fukui-station-east-entrance,Person,2026-01-17 14:45:00,2026-01-17 14:50:00,93
fukui-station-east-entrance,Person,2026-01-17 14:50:00,2026-01-17 14:55:00,82
fukui-station-east-entrance,Person,2026-01-17 14:55:00,2026-01-17 15:00:00,110
