placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-17 13:00:00,2026-01-17 13:05:00,72
fukui-station-east-entrance,Person,2026-01-17 13:05:00,2026-01-17 13:10:00,59
fukui-station-east-entrance,Person,2026-01-17 13:10:00,2026-01-17 13:15:00,52
fukui-station-east-entrance,Person,2026-01-17 13:15:00,2026-01-17 13:20:00,65
fukui-station-east-entrance,Person,2026-01-17 13:20:00,2026-01-17 13:25:00,68
fukui-station-east-entrance,Person,2026-01-17 13:25:00,2026-01-17 13:30:00,96
fukui-station-east-entrance,Person,2026-01-17 13:30:00,2026-01-17 13:35:00,93
fukui-station-east-entrance,Person,2026-01-17 13:35:00,2026-01-17 13:40:00,56
fukui-station-east-entrance,Person,2026-01-17 13:40:00,2026-01-17 13:45:00,71
fukui-station-east-entrance,Person,2026-01-17 13:45:00,2026-01-17 13:50:00,110
fukui-station-east-entrance,Person,2026-01-17 13:50:00,2026-01-17 13:55:00,67
fukui-station-east-entrance,Person,2026-01-17 13:55:00,2026-01-17 14:00:00,114
