placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-17 21:00:00,2026-01-17 21:05:00,16
fukui-station-east-entrance,Person,2026-01-17 21:05:00,2026-01-17 21:10:00,5
fukui-station-east-entrance,Person,2026-01-17 21:10:00,2026-01-17 21:15:00,12
fukui-station-east-entrance,Person,2026-01-17 21:15:00,2026-01-17 21:20:00,17
fukui-station-east-entrance,Person,2026-01-17 21:20:00,2026-01-17 21:25:00,24
fukui-station-east-entrance,Person,2026-01-17 21:25:00,2026-01-17 21:30:00,3
fukui-station-east-entrance,Person,2026-01-17 21:30:00,2026-01-17 21:35:00,3
fukui-station-east-entrance,Person,2026-01-17 21:35:00,2026-01-17 21:40:00,8
fukui-station-east-entrance,Person,2026-01-17 21:40:00,2026-01-17 21:45:00,8
fukui-station-east-entrance,Person,2026-01-17 21:45:00,2026-01-17 21:50:00,14
fukui-station-east-entrance,Person,2026-01-17 21:50:00,2026-01-17 21:55:00,11
fukui-station-east-entrance,Person,2026-01-17 21:55:00,2026-01-17 22:00:00,12
