placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-11 21:00:00,2025-08-11 21:05:00,35
tojinbo-shotaro,Person,2025-08-11 21:05:00,2025-08-11 21:10:00,27
tojinbo-shotaro,Person,2025-08-11 21:10:00,2025-08-11 21:15:00,6
tojinbo-shotaro,Person,2025-08-11 21:15:00,2025-08-11 21:20:00,42
tojinbo-shotaro,Person,2025-08-11 21:20:00,2025-08-11 21:25:00,42
tojinbo-shotaro,Person,2025-08-11 21:25:00,2025-08-11 21:30:00,47
tojinbo-shotaro,Person,2025-08-11 21:30:00,2025-08-11 21:35:00,45
tojinbo-shotaro,Person,2025-08-11 21:35:00,2025-08-11 21:40:00,42
tojinbo-shotaro,Person,2025-08-11 21:40:00,2025-08-11 21:45:00,0
tojinbo-shotaro,Person,2025-08-11 21:45:00,2025-08-11 21:50:00,6
tojinbo-shotaro,Person,2025-08-11 21:50:00,2025-08-11 21:55:00,0
tojinbo-shotaro,Person,2025-08-11 21:55:00,2025-08-11 22:00:00,0
