placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-11 14:00:00,2025-08-11 14:05:00,164
tojinbo-shotaro,Person,2025-08-11 14:05:00,2025-08-11 14:10:00,180
tojinbo-shotaro,Person,2025-08-11 14:10:00,2025-08-11 14:15:00,233
tojinbo-shotaro,Person,2025-08-11 14:15:00,2025-08-11 14:20:00,297
tojinbo-shotaro,Person,2025-08-11 14:20:00,2025-08-11 14:25:00,252
tojinbo-shotaro,Person,2025-08-11 14:25:00,2025-08-11 14:30:00,225
tojinbo-shotaro,Person,2025-08-11 14:30:00,2025-08-11 14:35:00,202
tojinbo-shotaro,Person,2025-08-11 14:35:00,2025-08-11 14:40:00,286
tojinbo-shotaro,Person,2025-08-11 14:40:00,2025-08-11 14:45:00,264
tojinbo-shotaro,Person,2025-08-11 14:45:00,2025-08-11 14:50:00,238
tojinbo-shotaro,Person,2025-08-11 14:50:00,2025-08-11 14:55:00,314
tojinbo-shotaro,Person,2025-08-11 14:55:00,2025-08-11 15:00:00,182
