placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-11 10:00:00,2025-08-11 10:05:00,180
tojinbo-shotaro,Person,2025-08-11 10:05:00,2025-08-11 10:10:00,163
tojinbo-shotaro,Person,2025-08-11 10:10:00,2025-08-11 10:15:00,169
tojinbo-shotaro,Person,2025-08-11 10:15:00,2025-08-11 10:20:00,189
tojinbo-shotaro,Person,2025-08-11 10:20:00,2025-08-11 10:25:00,217
tojinbo-shotaro,Person,2025-08-11 10:25:00,2025-08-11 10:30:00,168
tojinbo-shotaro,Person,2025-08-11 10:30:00,2025-08-11 10:35:00,184
tojinbo-shotaro,Person,2025-08-11 10:35:00,2025-08-11 10:40:00,210
tojinbo-shotaro,Person,2025-08-11 10:40:00,2025-08-11 10:45:00,243
tojinbo-shotaro,Person,2025-08-11 10:45:00,2025-08-11 10:50:00,245
tojinbo-shotaro,Person,2025-08-11 10:50:00,2025-08-11 10:55:00,255
tojinbo-shotaro,Person,2025-08-11 10:55:00,2025-08-11 11:00:00,187
