placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-11 20:00:00,2025-08-11 20:05:00,7
tojinbo-shotaro,Person,2025-08-11 20:05:00,2025-08-11 20:10:00,20
tojinbo-shotaro,Person,2025-08-11 20:10:00,2025-08-11 20:15:00,9
tojinbo-shotaro,Person,2025-08-11 20:15:00,2025-08-11 20:20:00,2
tojinbo-shotaro,Person,2025-08-11 20:20:00,2025-08-11 20:25:00,11
tojinbo-shotaro,Person,2025-08-11 20:25:00,2025-08-11 20:30:00,19
tojinbo-shotaro,Person,2025-08-11 20:30:00,2025-08-11 20:35:00,3
tojinbo-shotaro,Person,2025-08-11 20:35:00,2025-08-11 20:40:00,16
tojinbo-shotaro,Person,2025-08-11 20:40:00,2025-08-11 20:45:00,19
tojinbo-shotaro,Person,2025-08-11 20:45:00,2025-08-11 20:50:00,70
tojinbo-shotaro,Person,2025-08-11 20:50:00,2025-08-11 20:55:00,55
tojinbo-shotaro,Person,2025-08-11 20:55:00,2025-08-11 21:00:00,33
