placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-11 12:00:00,2025-08-11 12:05:00,200
tojinbo-shotaro,Person,2025-08-11 12:05:00,2025-08-11 12:10:00,87
tojinbo-shotaro,Person,2025-08-11 12:10:00,2025-08-11 12:15:00,191
tojinbo-shotaro,Person,2025-08-11 12:15:00,2025-08-11 12:20:00,168
tojinbo-shotaro,Person,2025-08-11 12:20:00,2025-08-11 12:25:00,165
tojinbo-shotaro,Person,2025-08-11 12:25:00,2025-08-11 12:30:00,169
tojinbo-shotaro,Person,2025-08-11 12:30:00,2025-08-11 12:35:00,198
tojinbo-shotaro,Person,2025-08-11 12:35:00,2025-08-11 12:40:00,239
tojinbo-shotaro,Person,2025-08-11 12:40:00,2025-08-11 12:45:00,222
tojinbo-shotaro,Person,2025-08-11 12:45:00,2025-08-11 12:50:00,186
tojinbo-shotaro,Person,2025-08-11 12:50:00,2025-08-11 12:55:00,193
tojinbo-shotaro,Person,2025-08-11 12:55:00,2025-08-11 13:00:00,223
