placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-11 19:00:00,2025-08-11 19:05:00,27
tojinbo-shotaro,Person,2025-08-11 19:05:00,2025-08-11 19:10:00,40
tojinbo-shotaro,Person,2025-08-11 19:10:00,2025-08-11 19:15:00,24
tojinbo-shotaro,Person,2025-08-11 19:15:00,2025-08-11 19:20:00,21
tojinbo-shotaro,Person,2025-08-11 19:20:00,2025-08-11 19:25:00,19
tojinbo-shotaro,Person,2025-08-11 19:25:00,2025-08-11 19:30:00,23
tojinbo-shotaro,Person,2025-08-11 19:30:00,2025-08-11 19:35:00,38
tojinbo-shotaro,Person,2025-08-11 19:35:00,2025-08-11 19:40:00,24
tojinbo-shotaro,Person,2025-08-11 19:40:00,2025-08-11 19:45:00,20
tojinbo-shotaro,Person,2025-08-11 19:45:00,2025-08-11 19:50:00,20
tojinbo-shotaro,Person,2025-08-11 19:50:00,2025-08-11 19:55:00,18
tojinbo-shotaro,Person,2025-08-11 19:55:00,2025-08-11 20:00:00,10
