placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-11 09:00:00,2025-08-11 09:05:00,62
tojinbo-shotaro,Person,2025-08-11 09:05:00,2025-08-11 09:10:00,69
tojinbo-shotaro,Person,2025-08-11 09:10:00,2025-08-11 09:15:00,138
tojinbo-shotaro,Person,2025-08-11 09:15:00,2025-08-11 09:20:00,141
tojinbo-shotaro,Person,2025-08-11 09:20:00,2025-08-11 09:25:00,95
tojinbo-shotaro,Person,2025-08-11 09:25:00,2025-08-11 09:30:00,112
tojinbo-shotaro,Person,2025-08-11 09:30:00,2025-08-11 09:35:00,91
tojinbo-shotaro,Person,2025-08-11 09:35:00,2025-08-11 09:40:00,104
tojinbo-shotaro,Person,2025-08-11 09:40:00,2025-08-11 09:45:00,184
tojinbo-shotaro,Person,2025-08-11 09:45:00,2025-08-11 09:50:00,108
tojinbo-shotaro,Person,2025-08-11 09:50:00,2025-08-11 09:55:00,142
tojinbo-shotaro,Person,2025-08-11 09:55:00,2025-08-11 10:00:00,125
