placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-11 13:00:00,2025-08-11 13:05:00,241
tojinbo-shotaro,Person,2025-08-11 13:05:00,2025-08-11 13:10:00,227
tojinbo-shotaro,Person,2025-08-11 13:10:00,2025-08-11 13:15:00,239
tojinbo-shotaro,Person,2025-08-11 13:15:00,2025-08-11 13:20:00,206
tojinbo-shotaro,Person,2025-08-11 13:20:00,2025-08-11 13:25:00,216
tojinbo-shotaro,Person,2025-08-11 13:25:00,2025-08-11 13:30:00,288
tojinbo-shotaro,Person,2025-08-11 13:30:00,2025-08-11 13:35:00,277
tojinbo-shotaro,Person,2025-08-11 13:35:00,2025-08-11 13:40:00,214
tojinbo-shotaro,Person,2025-08-11 13:40:00,2025-08-11 13:45:00,163
tojinbo-shotaro,Person,2025-08-11 13:45:00,2025-08-11 13:50:00,151
tojinbo-shotaro,Person,2025-08-11 13:50:00,2025-08-11 13:55:00,98
tojinbo-shotaro,Person,2025-08-11 13:55:00,2025-08-11 14:00:00,195
