placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-15 08:00:00,2025-07-15 08:05:00,5
tojinbo-shotaro,Person,2025-07-15 08:05:00,2025-07-15 08:10:00,3
tojinbo-shotaro,Person,2025-07-15 08:10:00,2025-07-15 08:15:00,3
tojinbo-shotaro,Person,2025-07-15 08:15:00,2025-07-15 08:20:00,18
tojinbo-shotaro,Person,2025-07-15 08:20:00,2025-07-15 08:25:00,13
tojinbo-shotaro,Person,2025-07-15 08:25:00,2025-07-15 08:30:00,22
tojinbo-shotaro,Person,2025-07-15 08:30:00,2025-07-15 08:35:00,22
tojinbo-shotaro,Person,2025-07-15 08:35:00,2025-07-15 08:40:00,23
tojinbo-shotaro,Person,2025-07-15 08:40:00,2025-07-15 08:45:00,22
tojinbo-shotaro,Person,2025-07-15 08:45:00,2025-07-15 08:50:00,14
tojinbo-shotaro,Person,2025-07-15 08:50:00,2025-07-15 08:55:00,12
tojinbo-shotaro,Person,2025-07-15 08:55:00,2025-07-15 09:00:00,18
