placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-15 16:00:00,2025-07-15 16:05:00,55
tojinbo-shotaro,Person,2025-07-15 16:05:00,2025-07-15 16:10:00,62
tojinbo-shotaro,Person,2025-07-15 16:10:00,2025-07-15 16:15:00,75
tojinbo-shotaro,Person,2025-07-15 16:15:00,2025-07-15 16:20:00,91
tojinbo-shotaro,Person,2025-07-15 16:20:00,2025-07-15 16:25:00,31
tojinbo-shotaro,Person,2025-07-15 16:25:00,2025-07-15 16:30:00,50
tojinbo-shotaro,Person,2025-07-15 16:30:00,2025-07-15 16:35:00,41
tojinbo-shotaro,Person,2025-07-15 16:35:00,2025-07-15 16:40:00,37
tojinbo-shotaro,Person,2025-07-15 16:40:00,2025-07-15 16:45:00,36
tojinbo-shotaro,Person,2025-07-15 16:45:00,2025-07-15 16:50:00,66
tojinbo-shotaro,Person,2025-07-15 16:50:00,2025-07-15 16:55:00,62
tojinbo-shotaro,Person,2025-07-15 16:55:00,2025-07-15 17:00:00,47
