placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-15 11:00:00,2025-07-15 11:05:00,39
tojinbo-shotaro,Person,2025-07-15 11:05:00,2025-07-15 11:10:00,40
tojinbo-shotaro,Person,2025-07-15 11:10:00,2025-07-15 11:15:00,80
tojinbo-shotaro,Person,2025-07-15 11:15:00,2025-07-15 11:20:00,59
tojinbo-shotaro,Person,2025-07-15 11:20:00,2025-07-15 11:25:00,59
tojinbo-shotaro,Person,2025-07-15 11:25:00,2025-07-15 11:30:00,70
tojinbo-shotaro,Person,2025-07-15 11:30:00,2025-07-15 11:35:00,43
tojinbo-shotaro,Person,2025-07-15 11:35:00,2025-07-15 11:40:00,23
tojinbo-shotaro,Person,2025-07-15 11:40:00,2025-07-15 11:45:00,39
tojinbo-shotaro,Person,2025-07-15 11:45:00,2025-07-15 11:50:00,57
tojinbo-shotaro,Person,2025-07-15 11:50:00,2025-07-15 11:55:00,61
tojinbo-shotaro,Person,2025-07-15 11:55:00,2025-07-15 12:00:00,62
