placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-15 12:00:00,2025-07-15 12:05:00,44
tojinbo-shotaro,Person,2025-07-15 12:05:00,2025-07-15 12:10:00,45
tojinbo-shotaro,Person,2025-07-15 12:10:00,2025-07-15 12:15:00,61
tojinbo-shotaro,Person,2025-07-15 12:15:00,2025-07-15 12:20:00,51
tojinbo-shotaro,Person,2025-07-15 12:20:00,2025-07-15 12:25:00,53
tojinbo-shotaro,Person,2025-07-15 12:25:00,2025-07-15 12:30:00,33
tojinbo-shotaro,Person,2025-07-15 12:30:00,2025-07-15 12:35:00,78
tojinbo-shotaro,Person,2025-07-15 12:35:00,2025-07-15 12:40:00,89
tojinbo-shotaro,Person,2025-07-15 12:40:00,2025-07-15 12:45:00,24
tojinbo-shotaro,Person,2025-07-15 12:45:00,2025-07-15 12:50:00,55
tojinbo-shotaro,Person,2025-07-15 12:50:00,2025-07-15 12:55:00,46
tojinbo-shotaro,Person,2025-07-15 12:55:00,2025-07-15 13:00:00,33
