placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-05 10:00:00,2025-09-05 10:05:00,52
fukui-station-east-entrance,Person,2025-09-05 10:05:00,2025-09-05 10:10:00,34
fukui-station-east-entrance,Person,2025-09-05 10:10:00,2025-09-05 10:15:00,48
fukui-station-east-entrance,Person,2025-09-05 10:15:00,2025-09-05 10:20:00,49
fukui-station-east-entrance,Person,2025-09-05 10:20:00,2025-09-05 10:25:00,63
fukui-station-east-entrance,Person,2025-09-05 10:25:00,2025-09-05 10:30:00,41
fukui-station-east-entrance,Person,2025-09-05 10:30:00,2025-09-05 10:35:00,72
fukui-station-east-entrance,Person,2025-09-05 10:35:00,2025-09-05 10:40:00,38
fukui-station-east-entrance,Person,2025-09-05 10:40:00,2025-09-05 10:45:00,90
fukui-station-east-entrance,Person,2025-09-05 10:45:00,2025-09-05 10:50:00,69
fukui-station-east-entrance,Person,2025-09-05 10:50:00,2025-09-05 10:55:00,52
fukui-station-east-entrance,Person,2025-09-05 10:55:00,2025-09-05 11:00:00,39
