placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-05 11:00:00,2025-09-05 11:05:00,28
fukui-station-east-entrance,Person,2025-09-05 11:05:00,2025-09-05 11:10:00,47
fukui-station-east-entrance,Person,2025-09-05 11:10:00,2025-09-05 11:15:00,18
fukui-station-east-entrance,Person,2025-09-05 11:15:00,2025-09-05 11:20:00,93
fukui-station-east-entrance,Person,2025-09-05 11:20:00,2025-09-05 11:25:00,96
fukui-station-east-entrance,Person,2025-09-05 11:25:00,2025-09-05 11:30:00,49
fukui-station-east-entrance,Person,2025-09-05 11:30:00,2025-09-05 11:35:00,61
fukui-station-east-entrance,Person,2025-09-05 11:35:00,2025-09-05 11:40:00,30
fukui-station-east-entrance,Person,2025-09-05 11:40:00,2025-09-05 11:45:00,35
fukui-station-east-entrance,Person,2025-09-05 11:45:00,2025-09-05 11:50:00,26
fukui-station-east-entrance,Person,2025-09-05 11:50:00,2025-09-05 11:55:00,14
fukui-station-east-entrance,Person,2025-09-05 11:55:00,2025-09-05 12:00:00,45
