placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-05 15:00:00,2025-09-05 15:05:00,41
fukui-station-east-entrance,Person,2025-09-05 15:05:00,2025-09-05 15:10:00,73
fukui-station-east-entrance,Person,2025-09-05 15:10:00,2025-09-05 15:15:00,48
fukui-station-east-entrance,Person,2025-09-05 15:15:00,2025-09-05 15:20:00,42
fukui-station-east-entrance,Person,2025-09-05 15:20:00,2025-09-05 15:25:00,80
fukui-station-east-entrance,Person,2025-09-05 15:25:00,2025-09-05 15:30:00,33
fukui-station-east-entrance,Person,2025-09-05 15:30:00,2025-09-05 15:35:00,44
fukui-station-east-entrance,Person,2025-09-05 15:35:00,2025-09-05 15:40:00,43
fukui-station-east-entrance,Person,2025-09-05 15:40:00,2025-09-05 15:45:00,49
fukui-station-east-entrance,Person,2025-09-05 15:45:00,2025-09-05 15:50:00,63
fukui-station-east-entrance,Person,2025-09-05 15:50:00,2025-09-05 15:55:00,49
fukui-station-east-entrance,Person,2025-09-05 15:55:00,2025-09-05 16:00:00,33
