placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-05 13:00:00,2025-09-05 13:05:00,41
fukui-station-east-entrance,Person,2025-09-05 13:05:00,2025-09-05 13:10:00,47
fukui-station-east-entrance,Person,2025-09-05 13:10:00,2025-09-05 13:15:00,56
fukui-station-east-entrance,Person,2025-09-05 13:15:00,2025-09-05 13:20:00,59
fukui-station-east-entrance,Person,2025-09-05 13:20:00,2025-09-05 13:25:00,39
fukui-station-east-entrance,Person,2025-09-05 13:25:00,2025-09-05 13:30:00,36
fukui-station-east-entrance,Person,2025-09-05 13:30:00,2025-09-05 13:35:00,63
fukui-station-east-entrance,Person,2025-09-05 13:35:00,2025-09-05 13:40:00,50
fukui-station-east-entrance,Person,2025-09-05 13:40:00,2025-09-05 13:45:00,49
fukui-station-east-entrance,Person,2025-09-05 13:45:00,2025-09-05 13:50:00,30
fukui-station-east-entrance,Person,2025-09-05 13:50:00,2025-09-05 13:55:00,29
fukui-station-east-entrance,Person,2025-09-05 13:55:00,2025-09-05 14:00:00,48
