placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-11 17:00:00,2025-03-11 17:05:00,48
fukui-station-east-entrance,Person,2025-03-11 17:05:00,2025-03-11 17:10:00,43
fukui-station-east-entrance,Person,2025-03-11 17:10:00,2025-03-11 17:15:00,52
fukui-station-east-entrance,Person,2025-03-11 17:15:00,2025-03-11 17:20:00,55
fukui-station-east-entrance,Person,2025-03-11 17:20:00,2025-03-11 17:25:00,52
fukui-station-east-entrance,Person,2025-03-11 17:25:00,2025-03-11 17:30:00,51
fukui-station-east-entrance,Person,2025-03-11 17:30:00,2025-03-11 17:35:00,53
fukui-station-east-entrance,Person,2025-03-11 17:35:00,2025-03-11 17:40:00,50
fukui-station-east-entrance,Person,2025-03-11 17:40:00,2025-03-11 17:45:00,36
fukui-station-east-entrance,Person,2025-03-11 17:45:00,2025-03-11 17:50:00,105
fukui-station-east-entrance,Person,2025-03-11 17:50:00,2025-03-11 17:55:00,45
fukui-station-east-entrance,Person,2025-03-11 17:55:00,2025-03-11 18:00:00,29
