placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-11 19:00:00,2025-03-11 19:05:00,13
fukui-station-east-entrance,Person,2025-03-11 19:05:00,2025-03-11 19:10:00,13
fukui-station-east-entrance,Person,2025-03-11 19:10:00,2025-03-11 19:15:00,10
fukui-station-east-entrance,Person,2025-03-11 19:15:00,2025-03-11 19:20:00,5
fukui-station-east-entrance,Person,2025-03-11 19:20:00,2025-03-11 19:25:00,9
fukui-station-east-entrance,Person,2025-03-11 19:25:00,2025-03-11 19:30:00,16
fukui-station-east-entrance,Person,2025-03-11 19:30:00,2025-03-11 19:35:00,7
fukui-station-east-entrance,Person,2025-03-11 19:35:00,2025-03-11 19:40:00,7
fukui-station-east-entrance,Person,2025-03-11 19:40:00,2025-03-11 19:45:00,3
fukui-station-east-entrance,Person,2025-03-11 19:45:00,2025-03-11 19:50:00,9
fukui-station-east-entrance,Person,2025-03-11 19:50:00,2025-03-11 19:55:00,12
fukui-station-east-entrance,Person,2025-03-11 19:55:00,2025-03-11 20:00:00,11
