placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-23 15:00:00,2026-02-23 15:05:00,125
fukui-station-east-entrance,Person,2026-02-23 15:05:00,2026-02-23 15:10:00,142
fukui-station-east-entrance,Person,2026-02-23 15:10:00,2026-02-23 15:15:00,116
fukui-station-east-entrance,Person,2026-02-23 15:15:00,2026-02-23 15:20:00,65
fukui-station-east-entrance,Person,2026-02-23 15:20:00,2026-02-23 15:25:00,74
fukui-station-east-entrance,Person,2026-02-23 15:25:00,2026-02-23 15:30:00,88
fukui-station-east-entrance,Person,2026-02-23 15:30:00,2026-02-23 15:35:00,70
fukui-station-east-entrance,Person,2026-02-23 15:35:00,2026-02-23 15:40:00,94
fukui-station-east-entrance,Person,2026-02-23 15:40:00,2026-02-23 15:45:00,62
fukui-station-east-entrance,Person,2026-02-23 15:45:00,2026-02-23 15:50:00,96
fukui-station-east-entrance,Person,2026-02-23 15:50:00,2026-02-23 15:55:00,85
fukui-station-east-entrance,Person,2026-02-23 15:55:00,2026-02-23 16:00:00,108
