placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-23 11:00:00,2026-02-23 11:05:00,91
fukui-station-east-entrance,Person,2026-02-23 11:05:00,2026-02-23 11:10:00,112
fukui-station-east-entrance,Person,2026-02-23 11:10:00,2026-02-23 11:15:00,74
fukui-station-east-entrance,Person,2026-02-23 11:15:00,2026-02-23 11:20:00,116
fukui-station-east-entrance,Person,2026-02-23 11:20:00,2026-02-23 11:25:00,99
fukui-station-east-entrance,Person,2026-02-23 11:25:00,2026-02-23 11:30:00,99
fukui-station-east-entrance,Person,2026-02-23 11:30:00,2026-02-23 11:35:00,98
fukui-station-east-entrance,Person,2026-02-23 11:35:00,2026-02-23 11:40:00,99
fukui-station-east-entrance,Person,2026-02-23 11:40:00,2026-02-23 11:45:00,92
fukui-station-east-entrance,Person,2026-02-23 11:45:00,2026-02-23 11:50:00,110
fukui-station-east-entrance,Person,2026-02-23 11:50:00,2026-02-23 11:55:00,97
fukui-station-east-entrance,Person,2026-02-23 11:55:00,2026-02-23 12:00:00,105
