placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-23 19:00:00,2026-02-23 19:05:00,37
fukui-station-east-entrance,Person,2026-02-23 19:05:00,2026-02-23 19:10:00,54
fukui-station-east-entrance,Person,2026-02-23 19:10:00,2026-02-23 19:15:00,28
fukui-station-east-entrance,Person,2026-02-23 19:15:00,2026-02-23 19:20:00,18
fukui-station-east-entrance,Person,2026-02-23 19:20:00,2026-02-23 19:25:00,24
fukui-station-east-entrance,Person,2026-02-23 19:25:00,2026-02-23 19:30:00,22
fukui-station-east-entrance,Person,2026-02-23 19:30:00,2026-02-23 19:35:00,13
fukui-station-east-entrance,Person,2026-02-23 19:35:00,2026-02-23 19:40:00,19
fukui-station-east-entrance,Person,2026-02-23 19:40:00,2026-02-23 19:45:00,23
fukui-station-east-entrance,Person,2026-02-23 19:45:00,2026-02-23 19:50:00,17
fukui-station-east-entrance,Person,2026-02-23 19:50:00,2026-02-23 19:55:00,21
fukui-station-east-entrance,Person,2026-02-23 19:55:00,2026-02-23 20:00:00,30
