placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-25 16:00:00,2025-04-25 16:05:00,64
fukui-station-east-entrance,Person,2025-04-25 16:05:00,2025-04-25 16:10:00,78
fukui-station-east-entrance,Person,2025-04-25 16:10:00,2025-04-25 16:15:00,74
fukui-station-east-entrance,Person,2025-04-25 16:15:00,2025-04-25 16:20:00,84
fukui-station-east-entrance,Person,2025-04-25 16:20:00,2025-04-25 16:25:00,42
fukui-station-east-entrance,Person,2025-04-25 16:25:00,2025-04-25 16:30:00,72
fukui-station-east-entrance,Person,2025-04-25 16:30:00,2025-04-25 16:35:00,80
fukui-station-east-entrance,Person,2025-04-25 16:35:00,2025-04-25 16:40:00,50
fukui-station-east-entrance,Person,2025-04-25 16:40:00,2025-04-25 16:45:00,71
fukui-station-east-entrance,Person,2025-04-25 16:45:00,2025-04-25 16:50:00,69
fukui-station-east-entrance,Person,2025-04-25 16:50:00,2025-04-25 16:55:00,47
fukui-station-east-entrance,Person,2025-04-25 16:55:00,2025-04-25 17:00:00,55
