placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-25 13:00:00,2025-04-25 13:05:00,51
fukui-station-east-entrance,Person,2025-04-25 13:05:00,2025-04-25 13:10:00,47
fukui-station-east-entrance,Person,2025-04-25 13:10:00,2025-04-25 13:15:00,58
fukui-station-east-entrance,Person,2025-04-25 13:15:00,2025-04-25 13:20:00,61
fukui-station-east-entrance,Person,2025-04-25 13:20:00,2025-04-25 13:25:00,39
fukui-station-east-entrance,Person,2025-04-25 13:25:00,2025-04-25 13:30:00,44
fukui-station-east-entrance,Person,2025-04-25 13:30:00,2025-04-25 13:35:00,23
fukui-station-east-entrance,Person,2025-04-25 13:35:00,2025-04-25 13:40:00,35
fukui-station-east-entrance,Person,2025-04-25 13:40:00,2025-04-25 13:45:00,31
fukui-station-east-entrance,Person,2025-04-25 13:45:00,2025-04-25 13:50:00,35
fukui-station-east-entrance,Person,2025-04-25 13:50:00,2025-04-25 13:55:00,29
fukui-station-east-entrance,Person,2025-04-25 13:55:00,2025-04-25 14:00:00,35
