placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-26 13:00:00,2025-12-26 13:05:00,47
tojinbo-shotaro,Person,2025-12-26 13:05:00,2025-12-26 13:10:00,33
tojinbo-shotaro,Person,2025-12-26 13:10:00,2025-12-26 13:15:00,25
tojinbo-shotaro,Person,2025-12-26 13:15:00,2025-12-26 13:20:00,12
tojinbo-shotaro,Person,2025-12-26 13:20:00,2025-12-26 13:25:00,29
tojinbo-shotaro,Person,2025-12-26 13:25:00,2025-12-26 13:30:00,77
tojinbo-shotaro,Person,2025-12-26 13:30:00,2025-12-26 13:35:00,51
tojinbo-shotaro,Person,2025-12-26 13:35:00,2025-12-26 13:40:00,20
tojinbo-shotaro,Person,2025-12-26 13:40:00,2025-12-26 13:45:00,26
tojinbo-shotaro,Person,2025-12-26 13:45:00,2025-12-26 13:50:00,11
tojinbo-shotaro,Person,2025-12-26 13:50:00,2025-12-26 13:55:00,34
tojinbo-shotaro,Person,2025-12-26 13:55:00,2025-12-26 14:00:00,60
