placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-26 10:00:00,2025-12-26 10:05:00,26
tojinbo-shotaro,Person,2025-12-26 10:05:00,2025-12-26 10:10:00,20
tojinbo-shotaro,Person,2025-12-26 10:10:00,2025-12-26 10:15:00,24
tojinbo-shotaro,Person,2025-12-26 10:15:00,2025-12-26 10:20:00,15
tojinbo-shotaro,Person,2025-12-26 10:20:00,2025-12-26 10:25:00,25
tojinbo-shotaro,Person,2025-12-26 10:25:00,2025-12-26 10:30:00,13
tojinbo-shotaro,Person,2025-12-26 10:30:00,2025-12-26 10:35:00,6
tojinbo-shotaro,Person,2025-12-26 10:35:00,2025-12-26 10:40:00,14
tojinbo-shotaro,Person,2025-12-26 10:40:00,2025-12-26 10:45:00,16
tojinbo-shotaro,Person,2025-12-26 10:45:00,2025-12-26 10:50:00,32
tojinbo-shotaro,Person,2025-12-26 10:50:00,2025-12-26 10:55:00,19
tojinbo-shotaro,Person,2025-12-26 10:55:00,2025-12-26 11:00:00,19
