placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-26 14:00:00,2025-12-26 14:05:00,44
tojinbo-shotaro,Person,2025-12-26 14:05:00,2025-12-26 14:10:00,50
tojinbo-shotaro,Person,2025-12-26 14:10:00,2025-12-26 14:15:00,61
tojinbo-shotaro,Person,2025-12-26 14:15:00,2025-12-26 14:20:00,44
tojinbo-shotaro,Person,2025-12-26 14:20:00,2025-12-26 14:25:00,26
tojinbo-shotaro,Person,2025-12-26 14:25:00,2025-12-26 14:30:00,36
tojinbo-shotaro,Person,2025-12-26 14:30:00,2025-12-26 14:35:00,48
tojinbo-shotaro,Person,2025-12-26 14:35:00,2025-12-26 14:40:00,47
tojinbo-shotaro,Person,2025-12-26 14:40:00,2025-12-26 14:45:00,67
tojinbo-shotaro,Person,2025-12-26 14:45:00,2025-12-26 14:50:00,67
tojinbo-shotaro,Person,2025-12-26 14:50:00,2025-12-26 14:55:00,63
tojinbo-shotaro,Person,2025-12-26 14:55:00,2025-12-26 15:00:00,44
