placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-26 12:00:00,2025-12-26 12:05:00,27
tojinbo-shotaro,Person,2025-12-26 12:05:00,2025-12-26 12:10:00,44
tojinbo-shotaro,Person,2025-12-26 12:10:00,2025-12-26 12:15:00,16
tojinbo-shotaro,Person,2025-12-26 12:15:00,2025-12-26 12:20:00,25
tojinbo-shotaro,Person,2025-12-26 12:20:00,2025-12-26 12:25:00,54
tojinbo-shotaro,Person,2025-12-26 12:25:00,2025-12-26 12:30:00,30
tojinbo-shotaro,Person,2025-12-26 12:30:00,2025-12-26 12:35:00,23
tojinbo-shotaro,Person,2025-12-26 12:35:00,2025-12-26 12:40:00,50
tojinbo-shotaro,Person,2025-12-26 12:40:00,2025-12-26 12:45:00,20
tojinbo-shotaro,Person,2025-12-26 12:45:00,2025-12-26 12:50:00,17
tojinbo-shotaro,Person,2025-12-26 12:50:00,2025-12-26 12:55:00,28
tojinbo-shotaro,Person,2025-12-26 12:55:00,2025-12-26 13:00:00,52
