placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-02 10:00:00,2025-01-02 10:05:00,86
fukui-station-east-entrance,Person,2025-01-02 10:05:00,2025-01-02 10:10:00,64
fukui-station-east-entrance,Person,2025-01-02 10:10:00,2025-01-02 10:15:00,90
fukui-station-east-entrance,Person,2025-01-02 10:15:00,2025-01-02 10:20:00,79
fukui-station-east-entrance,Person,2025-01-02 10:20:00,2025-01-02 10:25:00,74
fukui-station-east-entrance,Person,2025-01-02 10:25:00,2025-01-02 10:30:00,98
fukui-station-east-entrance,Person,2025-01-02 10:30:00,2025-01-02 10:35:00,76
fukui-station-east-entrance,Person,2025-01-02 10:35:00,2025-01-02 10:40:00,50
fukui-station-east-entrance,Person,2025-01-02 10:40:00,2025-01-02 10:45:00,67
fukui-station-east-entrance,Person,2025-01-02 10:45:00,2025-01-02 10:50:00,72
fukui-station-east-entrance,Person,2025-01-02 10:50:00,2025-01-02 10:55:00,51
fukui-station-east-entrance,Person,2025-01-02 10:55:00,2025-01-02 11:00:00,77
