placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-02 13:00:00,2025-01-02 13:05:00,92
fukui-station-east-entrance,Person,2025-01-02 13:05:00,2025-01-02 13:10:00,101
fukui-station-east-entrance,Person,2025-01-02 13:10:00,2025-01-02 13:15:00,68
fukui-station-east-entrance,Person,2025-01-02 13:15:00,2025-01-02 13:20:00,71
fukui-station-east-entrance,Person,2025-01-02 13:20:00,2025-01-02 13:25:00,64
fukui-station-east-entrance,Person,2025-01-02 13:25:00,2025-01-02 13:30:00,83
fukui-station-east-entrance,Person,2025-01-02 13:30:00,2025-01-02 13:35:00,108
fukui-station-east-entrance,Person,2025-01-02 13:35:00,2025-01-02 13:40:00,85
fukui-station-east-entrance,Person,2025-01-02 13:40:00,2025-01-02 13:45:00,106
fukui-station-east-entrance,Person,2025-01-02 13:45:00,2025-01-02 13:50:00,98
fukui-station-east-entrance,Person,2025-01-02 13:50:00,2025-01-02 13:55:00,94
fukui-station-east-entrance,Person,2025-01-02 13:55:00,2025-01-02 14:00:00,79
