placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-17 15:00:00,2025-01-17 15:05:00,65
tojinbo-shotaro,Person,2025-01-17 15:05:00,2025-01-17 15:10:00,43
tojinbo-shotaro,Person,2025-01-17 15:10:00,2025-01-17 15:15:00,51
tojinbo-shotaro,Person,2025-01-17 15:15:00,2025-01-17 15:20:00,54
tojinbo-shotaro,Person,2025-01-17 15:20:00,2025-01-17 15:25:00,22
tojinbo-shotaro,Person,2025-01-17 15:25:00,2025-01-17 15:30:00,46
tojinbo-shotaro,Person,2025-01-17 15:30:00,2025-01-17 15:35:00,41
tojinbo-shotaro,Person,2025-01-17 15:35:00,2025-01-17 15:40:00,23
tojinbo-shotaro,Person,2025-01-17 15:40:00,2025-01-17 15:45:00,42
tojinbo-shotaro,Person,2025-01-17 15:45:00,2025-01-17 15:50:00,32
tojinbo-shotaro,Person,2025-01-17 15:50:00,2025-01-17 15:55:00,49
tojinbo-shotaro,Person,2025-01-17 15:55:00,2025-01-17 16:00:00,29
