placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-17 13:00:00,2025-01-17 13:05:00,32
tojinbo-shotaro,Person,2025-01-17 13:05:00,2025-01-17 13:10:00,31
tojinbo-shotaro,Person,2025-01-17 13:10:00,2025-01-17 13:15:00,31
tojinbo-shotaro,Person,2025-01-17 13:15:00,2025-01-17 13:20:00,52
tojinbo-shotaro,Person,2025-01-17 13:20:00,2025-01-17 13:25:00,33
tojinbo-shotaro,Person,2025-01-17 13:25:00,2025-01-17 13:30:00,46
tojinbo-shotaro,Person,2025-01-17 13:30:00,2025-01-17 13:35:00,40
tojinbo-shotaro,Person,2025-01-17 13:35:00,2025-01-17 13:40:00,25
tojinbo-shotaro,Person,2025-01-17 13:40:00,2025-01-17 13:45:00,11
tojinbo-shotaro,Person,2025-01-17 13:45:00,2025-01-17 13:50:00,26
tojinbo-shotaro,Person,2025-01-17 13:50:00,2025-01-17 13:55:00,78
tojinbo-shotaro,Person,2025-01-17 13:55:00,2025-01-17 14:00:00,41
