placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-29 09:00:00,2026-01-29 09:05:00,8
tojinbo-shotaro,Person,2026-01-29 09:05:00,2026-01-29 09:10:00,2
tojinbo-shotaro,Person,2026-01-29 09:10:00,2026-01-29 09:15:00,4
tojinbo-shotaro,Person,2026-01-29 09:15:00,2026-01-29 09:20:00,44
tojinbo-shotaro,Person,2026-01-29 09:20:00,2026-01-29 09:25:00,18
tojinbo-shotaro,Person,2026-01-29 09:25:00,2026-01-29 09:30:00,21
tojinbo-shotaro,Person,2026-01-29 09:30:00,2026-01-29 09:35:00,19
tojinbo-shotaro,Person,2026-01-29 09:35:00,2026-01-29 09:40:00,41
tojinbo-shotaro,Person,2026-01-29 09:40:00,2026-01-29 09:45:00,10
tojinbo-shotaro,Person,2026-01-29 09:45:00,2026-01-29 09:50:00,2
tojinbo-shotaro,Person,2026-01-29 09:50:00,2026-01-29 09:55:00,13
tojinbo-shotaro,Person,2026-01-29 09:55:00,2026-01-29 10:00:00,4
