placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-29 08:00:00,2026-01-29 08:05:00,0
tojinbo-shotaro,Person,2026-01-29 08:05:00,2026-01-29 08:10:00,8
tojinbo-shotaro,Person,2026-01-29 08:10:00,2026-01-29 08:15:00,5
tojinbo-shotaro,Person,2026-01-29 08:15:00,2026-01-29 08:20:00,6
tojinbo-shotaro,Person,2026-01-29 08:20:00,2026-01-29 08:25:00,19
tojinbo-shotaro,Person,2026-01-29 08:25:00,2026-01-29 08:30:00,19
tojinbo-shotaro,Person,2026-01-29 08:30:00,2026-01-29 08:35:00,19
tojinbo-shotaro,Person,2026-01-29 08:35:00,2026-01-29 08:40:00,10
tojinbo-shotaro,Person,2026-01-29 08:40:00,2026-01-29 08:45:00,4
tojinbo-shotaro,Person,2026-01-29 08:45:00,2026-01-29 08:50:00,7
tojinbo-shotaro,Person,2026-01-29 08:50:00,2026-01-29 08:55:00,13
tojinbo-shotaro,Person,2026-01-29 08:55:00,2026-01-29 09:00:00,8
