placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-29 16:00:00,2026-01-29 16:05:00,67
tojinbo-shotaro,Person,2026-01-29 16:05:00,2026-01-29 16:10:00,45
tojinbo-shotaro,Person,2026-01-29 16:10:00,2026-01-29 16:15:00,26
tojinbo-shotaro,Person,2026-01-29 16:15:00,2026-01-29 16:20:00,23
tojinbo-shotaro,Person,2026-01-29 16:20:00,2026-01-29 16:25:00,56
tojinbo-shotaro,Person,2026-01-29 16:25:00,2026-01-29 16:30:00,20
tojinbo-shotaro,Person,2026-01-29 16:30:00,2026-01-29 16:35:00,8
tojinbo-shotaro,Person,2026-01-29 16:35:00,2026-01-29 16:40:00,4
tojinbo-shotaro,Person,2026-01-29 16:40:00,2026-01-29 16:45:00,1
tojinbo-shotaro,Person,2026-01-29 16:45:00,2026-01-29 16:50:00,5
tojinbo-shotaro,Person,2026-01-29 16:50:00,2026-01-29 16:55:00,1
tojinbo-shotaro,Person,2026-01-29 16:55:00,2026-01-29 17:00:00,7
