placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-29 15:00:00,2026-01-29 15:05:00,46
tojinbo-shotaro,Person,2026-01-29 15:05:00,2026-01-29 15:10:00,15
tojinbo-shotaro,Person,2026-01-29 15:10:00,2026-01-29 15:15:00,24
tojinbo-shotaro,Person,2026-01-29 15:15:00,2026-01-29 15:20:00,40
tojinbo-shotaro,Person,2026-01-29 15:20:00,2026-01-29 15:25:00,15
tojinbo-shotaro,Person,2026-01-29 15:25:00,2026-01-29 15:30:00,18
tojinbo-shotaro,Person,2026-01-29 15:30:00,2026-01-29 15:35:00,31
tojinbo-shotaro,Person,2026-01-29 15:35:00,2026-01-29 15:40:00,73
tojinbo-shotaro,Person,2026-01-29 15:40:00,2026-01-29 15:45:00,44
tojinbo-shotaro,Person,2026-01-29 15:45:00,2026-01-29 15:50:00,130
tojinbo-shotaro,Person,2026-01-29 15:50:00,2026-01-29 15:55:00,54
tojinbo-shotaro,Person,2026-01-29 15:55:00,2026-01-29 16:00:00,53
