placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-15 16:00:00,2026-01-15 16:05:00,5
tojinbo-shotaro,Person,2026-01-15 16:05:00,2026-01-15 16:10:00,40
tojinbo-shotaro,Person,2026-01-15 16:10:00,2026-01-15 16:15:00,27
tojinbo-shotaro,Person,2026-01-15 16:15:00,2026-01-15 16:20:00,9
tojinbo-shotaro,Person,2026-01-15 16:20:00,2026-01-15 16:25:00,11
tojinbo-shotaro,Person,2026-01-15 16:25:00,2026-01-15 16:30:00,22
tojinbo-shotaro,Person,2026-01-15 16:30:00,2026-01-15 16:35:00,46
tojinbo-shotaro,Person,2026-01-15 16:35:00,2026-01-15 16:40:00,22
tojinbo-shotaro,Person,2026-01-15 16:40:00,2026-01-15 16:45:00,3
tojinbo-shotaro,Person,2026-01-15 16:45:00,2026-01-15 16:50:00,1
tojinbo-shotaro,Person,2026-01-15 16:50:00,2026-01-15 16:55:00,1
tojinbo-shotaro,Person,2026-01-15 16:55:00,2026-01-15 17:00:00,2
