placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-15 13:00:00,2026-01-15 13:05:00,26
tojinbo-shotaro,Person,2026-01-15 13:05:00,2026-01-15 13:10:00,32
tojinbo-shotaro,Person,2026-01-15 13:10:00,2026-01-15 13:15:00,31
tojinbo-shotaro,Person,2026-01-15 13:15:00,2026-01-15 13:20:00,26
tojinbo-shotaro,Person,2026-01-15 13:20:00,2026-01-15 13:25:00,29
tojinbo-shotaro,Person,2026-01-15 13:25:00,2026-01-15 13:30:00,23
tojinbo-shotaro,Person,2026-01-15 13:30:00,2026-01-15 13:35:00,23
tojinbo-shotaro,Person,2026-01-15 13:35:00,2026-01-15 13:40:00,27
tojinbo-shotaro,Person,2026-01-15 13:40:00,2026-01-15 13:45:00,47
tojinbo-shotaro,Person,2026-01-15 13:45:00,2026-01-15 13:50:00,83
tojinbo-shotaro,Person,2026-01-15 13:50:00,2026-01-15 13:55:00,81
tojinbo-shotaro,Person,2026-01-15 13:55:00,2026-01-15 14:00:00,12
