placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-31 11:00:00,2025-07-31 11:05:00,86
tojinbo-shotaro,Person,2025-07-31 11:05:00,2025-07-31 11:10:00,88
tojinbo-shotaro,Person,2025-07-31 11:10:00,2025-07-31 11:15:00,37
tojinbo-shotaro,Person,2025-07-31 11:15:00,2025-07-31 11:20:00,100
tojinbo-shotaro,Person,2025-07-31 11:20:00,2025-07-31 11:25:00,83
tojinbo-shotaro,Person,2025-07-31 11:25:00,2025-07-31 11:30:00,95
tojinbo-shotaro,Person,2025-07-31 11:30:00,2025-07-31 11:35:00,145
tojinbo-shotaro,Person,2025-07-31 11:35:00,2025-07-31 11:40:00,141
tojinbo-shotaro,Person,2025-07-31 11:40:00,2025-07-31 11:45:00,87
tojinbo-shotaro,Person,2025-07-31 11:45:00,2025-07-31 11:50:00,103
tojinbo-shotaro,Person,2025-07-31 11:50:00,2025-07-31 11:55:00,89
tojinbo-shotaro,Person,2025-07-31 11:55:00,2025-07-31 12:00:00,64
