placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-31 09:00:00,2025-07-31 09:05:00,16
tojinbo-shotaro,Person,2025-07-31 09:05:00,2025-07-31 09:10:00,20
tojinbo-shotaro,Person,2025-07-31 09:10:00,2025-07-31 09:15:00,13
tojinbo-shotaro,Person,2025-07-31 09:15:00,2025-07-31 09:20:00,18
tojinbo-shotaro,Person,2025-07-31 09:20:00,2025-07-31 09:25:00,30
tojinbo-shotaro,Person,2025-07-31 09:25:00,2025-07-31 09:30:00,39
tojinbo-shotaro,Person,2025-07-31 09:30:00,2025-07-31 09:35:00,73
tojinbo-shotaro,Person,2025-07-31 09:35:00,2025-07-31 09:40:00,9
tojinbo-shotaro,Person,2025-07-31 09:40:00,2025-07-31 09:45:00,43
tojinbo-shotaro,Person,2025-07-31 09:45:00,2025-07-31 09:50:00,54
tojinbo-shotaro,Person,2025-07-31 09:50:00,2025-07-31 09:55:00,51
tojinbo-shotaro,Person,2025-07-31 09:55:00,2025-07-31 10:00:00,58
