placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-31 18:00:00,2025-07-31 18:05:00,9
tojinbo-shotaro,Person,2025-07-31 18:05:00,2025-07-31 18:10:00,11
tojinbo-shotaro,Person,2025-07-31 18:10:00,2025-07-31 18:15:00,4
tojinbo-shotaro,Person,2025-07-31 18:15:00,2025-07-31 18:20:00,14
tojinbo-shotaro,Person,2025-07-31 18:20:00,2025-07-31 18:25:00,8
tojinbo-shotaro,Person,2025-07-31 18:25:00,2025-07-31 18:30:00,11
tojinbo-shotaro,Person,2025-07-31 18:30:00,2025-07-31 18:35:00,7
tojinbo-shotaro,Person,2025-07-31 18:35:00,2025-07-31 18:40:00,9
tojinbo-shotaro,Person,2025-07-31 18:40:00,2025-07-31 18:45:00,9
tojinbo-shotaro,Person,2025-07-31 18:45:00,2025-07-31 18:50:00,1
tojinbo-shotaro,Person,2025-07-31 18:50:00,2025-07-31 18:55:00,3
tojinbo-shotaro,Person,2025-07-31 18:55:00,2025-07-31 19:00:00,7
