placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-31 14:00:00,2025-07-31 14:05:00,109
tojinbo-shotaro,Person,2025-07-31 14:05:00,2025-07-31 14:10:00,99
tojinbo-shotaro,Person,2025-07-31 14:10:00,2025-07-31 14:15:00,82
tojinbo-shotaro,Person,2025-07-31 14:15:00,2025-07-31 14:20:00,85
tojinbo-shotaro,Person,2025-07-31 14:20:00,2025-07-31 14:25:00,112
tojinbo-shotaro,Person,2025-07-31 14:25:00,2025-07-31 14:30:00,136
tojinbo-shotaro,Person,2025-07-31 14:30:00,2025-07-31 14:35:00,97
tojinbo-shotaro,Person,2025-07-31 14:35:00,2025-07-31 14:40:00,89
tojinbo-shotaro,Person,2025-07-31 14:40:00,2025-07-31 14:45:00,139
tojinbo-shotaro,Person,2025-07-31 14:45:00,2025-07-31 14:50:00,113
tojinbo-shotaro,Person,2025-07-31 14:50:00,2025-07-31 14:55:00,89
tojinbo-shotaro,Person,2025-07-31 14:55:00,2025-07-31 15:00:00,133
