placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-09 11:00:00,2025-03-09 11:05:00,38
fukui-station-east-entrance,Person,2025-03-09 11:05:00,2025-03-09 11:10:00,41
fukui-station-east-entrance,Person,2025-03-09 11:10:00,2025-03-09 11:15:00,47
fukui-station-east-entrance,Person,2025-03-09 11:15:00,2025-03-09 11:20:00,71
fukui-station-east-entrance,Person,2025-03-09 11:20:00,2025-03-09 11:25:00,50
fukui-station-east-entrance,Person,2025-03-09 11:25:00,2025-03-09 11:30:00,40
fukui-station-east-entrance,Person,2025-03-09 11:30:00,2025-03-09 11:35:00,38
fukui-station-east-entrance,Person,2025-03-09 11:35:00,2025-03-09 11:40:00,69
fukui-station-east-entrance,Person,2025-03-09 11:40:00,2025-03-09 11:45:00,36
fukui-station-east-entrance,Person,2025-03-09 11:45:00,2025-03-09 11:50:00,39
fukui-station-east-entrance,Person,2025-03-09 11:50:00,2025-03-09 11:55:00,38
fukui-station-east-entrance,Person,2025-03-09 11:55:00,2025-03-09 12:00:00,60
