placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-09 20:00:00,2025-03-09 20:05:00,26
fukui-station-east-entrance,Person,2025-03-09 20:05:00,2025-03-09 20:10:00,25
fukui-station-east-entrance,Person,2025-03-09 20:10:00,2025-03-09 20:15:00,49
fukui-station-east-entrance,Person,2025-03-09 20:15:00,2025-03-09 20:20:00,52
fukui-station-east-entrance,Person,2025-03-09 20:20:00,2025-03-09 20:25:00,3
fukui-station-east-entrance,Person,2025-03-09 20:25:00,2025-03-09 20:30:00,24
fukui-station-east-entrance,Person,2025-03-09 20:30:00,2025-03-09 20:35:00,13
fukui-station-east-entrance,Person,2025-03-09 20:35:00,2025-03-09 20:40:00,23
fukui-station-east-entrance,Person,2025-03-09 20:40:00,2025-03-09 20:45:00,7
fukui-station-east-entrance,Person,2025-03-09 20:45:00,2025-03-09 20:50:00,4
fukui-station-east-entrance,Person,2025-03-09 20:50:00,2025-03-09 20:55:00,5
fukui-station-east-entrance,Person,2025-03-09 20:55:00,2025-03-09 21:00:00,12
