placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-09 18:00:00,2025-03-09 18:05:00,66
fukui-station-east-entrance,Person,2025-03-09 18:05:00,2025-03-09 18:10:00,54
fukui-station-east-entrance,Person,2025-03-09 18:10:00,2025-03-09 18:15:00,46
fukui-station-east-entrance,Person,2025-03-09 18:15:00,2025-03-09 18:20:00,37
fukui-station-east-entrance,Person,2025-03-09 18:20:00,2025-03-09 18:25:00,29
fukui-station-east-entrance,Person,2025-03-09 18:25:00,2025-03-09 18:30:00,88
fukui-station-east-entrance,Person,2025-03-09 18:30:00,2025-03-09 18:35:00,57
fukui-station-east-entrance,Person,2025-03-09 18:35:00,2025-03-09 18:40:00,62
fukui-station-east-entrance,Person,2025-03-09 18:40:00,2025-03-09 18:45:00,60
fukui-station-east-entrance,Person,2025-03-09 18:45:00,2025-03-09 18:50:00,38
fukui-station-east-entrance,Person,2025-03-09 18:50:00,2025-03-09 18:55:00,26
fukui-station-east-entrance,Person,2025-03-09 18:55:00,2025-03-09 19:00:00,42
