placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-18 16:00:00,2026-03-18 16:05:00,95
fukui-station-east-entrance,Person,2026-03-18 16:05:00,2026-03-18 16:10:00,63
fukui-station-east-entrance,Person,2026-03-18 16:10:00,2026-03-18 16:15:00,83
fukui-station-east-entrance,Person,2026-03-18 16:15:00,2026-03-18 16:20:00,105
fukui-station-east-entrance,Person,2026-03-18 16:20:00,2026-03-18 16:25:00,67
fukui-station-east-entrance,Person,2026-03-18 16:25:00,2026-03-18 16:30:00,60
fukui-station-east-entrance,Person,2026-03-18 16:30:00,2026-03-18 16:35:00,50
fukui-station-east-entrance,Person,2026-03-18 16:35:00,2026-03-18 16:40:00,38
fukui-station-east-entrance,Person,2026-03-18 16:40:00,2026-03-18 16:45:00,58
fukui-station-east-entrance,Person,2026-03-18 16:45:00,2026-03-18 16:50:00,94
fukui-station-east-entrance,Person,2026-03-18 16:50:00,2026-03-18 16:55:00,54
fukui-station-east-entrance,Person,2026-03-18 16:55:00,2026-03-18 17:00:00,56
