placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-18 12:00:00,2026-03-18 12:05:00,66
fukui-station-east-entrance,Person,2026-03-18 12:05:00,2026-03-18 12:10:00,80
fukui-station-east-entrance,Person,2026-03-18 12:10:00,2026-03-18 12:15:00,73
fukui-station-east-entrance,Person,2026-03-18 12:15:00,2026-03-18 12:20:00,76
fukui-station-east-entrance,Person,2026-03-18 12:20:00,2026-03-18 12:25:00,71
fukui-station-east-entrance,Person,2026-03-18 12:25:00,2026-03-18 12:30:00,62
fukui-station-east-entrance,Person,2026-03-18 12:30:00,2026-03-18 12:35:00,63
fukui-station-east-entrance,Person,2026-03-18 12:35:00,2026-03-18 12:40:00,59
fukui-station-east-entrance,Person,2026-03-18 12:40:00,2026-03-18 12:45:00,68
fukui-station-east-entrance,Person,2026-03-18 12:45:00,2026-03-18 12:50:00,64
fukui-station-east-entrance,Person,2026-03-18 12:50:00,2026-03-18 12:55:00,59
fukui-station-east-entrance,Person,2026-03-18 12:55:00,2026-03-18 13:00:00,68
