placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-18 08:00:00,2026-03-18 08:05:00,27
fukui-station-east-entrance,Person,2026-03-18 08:05:00,2026-03-18 08:10:00,24
fukui-station-east-entrance,Person,2026-03-18 08:10:00,2026-03-18 08:15:00,14
fukui-station-east-entrance,Person,2026-03-18 08:15:00,2026-03-18 08:20:00,33
fukui-station-east-entrance,Person,2026-03-18 08:20:00,2026-03-18 08:25:00,17
fukui-station-east-entrance,Person,2026-03-18 08:25:00,2026-03-18 08:30:00,40
fukui-station-east-entrance,Person,2026-03-18 08:30:00,2026-03-18 08:35:00,43
fukui-station-east-entrance,Person,2026-03-18 08:35:00,2026-03-18 08:40:00,36
fukui-station-east-entrance,Person,2026-03-18 08:40:00,2026-03-18 08:45:00,22
fukui-station-east-entrance,Person,2026-03-18 08:45:00,2026-03-18 08:50:00,48
fukui-station-east-entrance,Person,2026-03-18 08:50:00,2026-03-18 08:55:00,38
fukui-station-east-entrance,Person,2026-03-18 08:55:00,2026-03-18 09:00:00,27
