placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-20 09:00:00,2025-10-20 09:05:00,46
fukui-station-east-entrance,Person,2025-10-20 09:05:00,2025-10-20 09:10:00,44
fukui-station-east-entrance,Person,2025-10-20 09:10:00,2025-10-20 09:15:00,58
fukui-station-east-entrance,Person,2025-10-20 09:15:00,2025-10-20 09:20:00,59
fukui-station-east-entrance,Person,2025-10-20 09:20:00,2025-10-20 09:25:00,98
fukui-station-east-entrance,Person,2025-10-20 09:25:00,2025-10-20 09:30:00,65
fukui-station-east-entrance,Person,2025-10-20 09:30:00,2025-10-20 09:35:00,37
fukui-station-east-entrance,Person,2025-10-20 09:35:00,2025-10-20 09:40:00,43
fukui-station-east-entrance,Person,2025-10-20 09:40:00,2025-10-20 09:45:00,87
fukui-station-east-entrance,Person,2025-10-20 09:45:00,2025-10-20 09:50:00,29
fukui-station-east-entrance,Person,2025-10-20 09:50:00,2025-10-20 09:55:00,45
fukui-station-east-entrance,Person,2025-10-20 09:55:00,2025-10-20 10:00:00,44
