placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-20 14:00:00,2025-10-20 14:05:00,73
fukui-station-east-entrance,Person,2025-10-20 14:05:00,2025-10-20 14:10:00,46
fukui-station-east-entrance,Person,2025-10-20 14:10:00,2025-10-20 14:15:00,43
fukui-station-east-entrance,Person,2025-10-20 14:15:00,2025-10-20 14:20:00,91
fukui-station-east-entrance,Person,2025-10-20 14:20:00,2025-10-20 14:25:00,43
fukui-station-east-entrance,Person,2025-10-20 14:25:00,2025-10-20 14:30:00,27
fukui-station-east-entrance,Person,2025-10-20 14:30:00,2025-10-20 14:35:00,46
fukui-station-east-entrance,Person,2025-10-20 14:35:00,2025-10-20 14:40:00,51
fukui-station-east-entrance,Person,2025-10-20 14:40:00,2025-10-20 14:45:00,55
fukui-station-east-entrance,Person,2025-10-20 14:45:00,2025-10-20 14:50:00,49
fukui-station-east-entrance,Person,2025-10-20 14:50:00,2025-10-20 14:55:00,58
fukui-station-east-entrance,Person,2025-10-20 14:55:00,2025-10-20 15:00:00,70
