placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-20 13:00:00,2025-10-20 13:05:00,70
fukui-station-east-entrance,Person,2025-10-20 13:05:00,2025-10-20 13:10:00,22
fukui-station-east-entrance,Person,2025-10-20 13:10:00,2025-10-20 13:15:00,30
fukui-station-east-entrance,Person,2025-10-20 13:15:00,2025-10-20 13:20:00,33
fukui-station-east-entrance,Person,2025-10-20 13:20:00,2025-10-20 13:25:00,34
fukui-station-east-entrance,Person,2025-10-20 13:25:00,2025-10-20 13:30:00,92
fukui-station-east-entrance,Person,2025-10-20 13:30:00,2025-10-20 13:35:00,45
fukui-station-east-entrance,Person,2025-10-20 13:35:00,2025-10-20 13:40:00,80
fukui-station-east-entrance,Person,2025-10-20 13:40:00,2025-10-20 13:45:00,70
fukui-station-east-entrance,Person,2025-10-20 13:45:00,2025-10-20 13:50:00,77
fukui-station-east-entrance,Person,2025-10-20 13:50:00,2025-10-20 13:55:00,53
fukui-station-east-entrance,Person,2025-10-20 13:55:00,2025-10-20 14:00:00,47
