placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-31 07:00:00,2025-05-31 07:05:00,15
fukui-station-east-entrance,Person,2025-05-31 07:05:00,2025-05-31 07:10:00,13
fukui-station-east-entrance,Person,2025-05-31 07:10:00,2025-05-31 07:15:00,5
fukui-station-east-entrance,Person,2025-05-31 07:15:00,2025-05-31 07:20:00,13
fukui-station-east-entrance,Person,2025-05-31 07:20:00,2025-05-31 07:25:00,42
fukui-station-east-entrance,Person,2025-05-31 07:25:00,2025-05-31 07:30:00,12
fukui-station-east-entrance,Person,2025-05-31 07:30:00,2025-05-31 07:35:00,35
fukui-station-east-entrance,Person,2025-05-31 07:35:00,2025-05-31 07:40:00,28
fukui-station-east-entrance,Person,2025-05-31 07:40:00,2025-05-31 07:45:00,25
fukui-station-east-entrance,Person,2025-05-31 07:45:00,2025-05-31 07:50:00,25
fukui-station-east-entrance,Person,2025-05-31 07:50:00,2025-05-31 07:55:00,3
fukui-station-east-entrance,Person,2025-05-31 07:55:00,2025-05-31 08:00:00,30
